-1	1	81	-1.9372431848050735	3.684293312107369
-1	1	81	-1.8976286273134628	3.5985055513286444
-1	1	81	-1.8576311807994148	3.511991711562202
-1	1	82	-1.8172499363328232	3.4247522728490045
-1	1	82	-1.7764839408120903	3.336787740123802
-1	1	82	-1.735332193240936	3.2480986454236764
-1	1	82	-1.6937936405690213	3.158685550368624
-1	1	82	-1.6518671730300731	3.068549048957612
-1	1	82	-1.6199420790993952	3.0
-1	1	82	-1.6095516188986834	2.9587241460192577
-1	1	82	-1.566843806504076	2.7899096340741982
-1	1	82	-1.5237340466274487	2.620379417635925
-1	1	83	-1.480211658612709	2.4501396008033836
-1	1	83	-1.4362648132517057	2.279197195427588
-1	1	83	-1.391880343108611	2.1075603267698195
-1	1	83	-1.3470435125631766	1.9352385020796643
-1	1	83	-1.30173773827494	1.7622429664232964
-1	1	83	-1.2559442494464446	1.5885871813995462
-1	1	83	-1.209641677145769	1.4142874796744582
-1	1	83	-1.162805565350082	1.2393639748496894
-1	1	83	-1.1154078086954753	1.0638418468109057
-1	1	84	-1.067416055466461	0.8877531830102319
-1	1	84	-1.0187931962851973	0.7111396382926404
-1	1	84	-0.9694972455766646	0.534056261162558
-1	1	84	-0.9194823139936604	0.35657682696328896
-1	1	84	-0.8687020656707899	0.17880060161255323
-1	1	84	-0.8171178209409536	8.588937023294163E-4
-1	1	84	-0.7647127266783426	-0.1770836770240957
-1	1	84	-0.7115079437569739	-0.3548410647357404
-1	1	85	-0.657568593677952	-0.5322321113620484
-1	1	85	-0.602991201672747	-0.709106730645605
-1	1	85	-0.5478820592454587	-0.8853560210648649
-1	1	85	-0.49234097006185407	-1.0609073023870377
-1	1	86	-0.4364543405050752	-1.235714005606917
-1	1	86	-0.3802943373439229	-1.4097467181470458
-1	1	86	-0.32392054335106685	-1.5829869105422016
-1	1	86	-0.26738219181006057	-1.7554229166944664
-1	1	86	-0.21072023582306362	-1.927047432464262
-1	1	86	-0.15396905277825582	-2.0978559621851187
-1	1	86	-0.09715778626181351	-2.267845843827528
-1	1	87	-0.040311385575922634	-2.4370156277379293
-1	1	87	0.01654859117158771	-2.605364673937207
-1	1	87	0.07340335420104885	-2.772892886708162
-1	1	87	0.13023639549637941	-2.939600536948791
-1	1	87	0.15091600436755526	-3.0
-1	1	87	0.18703310539998452	-3.0551402694816705
-1	1	87	0.24377965746363098	-3.141031375954352
-1	1	87	0.3004626932675542	-3.2261040935313003
-1	1	87	0.3570696087628625	-3.310359498194779
-1	1	88	0.41358849446878937	-3.3937987867782233
-1	1	88	0.47000808115849013	-3.4764232536601374
-1	1	88	0.5263176905252486	-3.55823427128835
-1	1	88	0.5825071903546809	-3.639233273892717
-1	1	88	0.6385669537655655	-3.7194217438564015
-1	1	88	0.6944878221197188	-3.798801200307761
-1	1	88	0.7502610712382509	-3.8773731895702004
-1	1	88	0.8058783805966029	-3.9551392771692195
-1	1	88	0.8613318052034551	-4.032101041146719
-1	1	88	0.9166137498986574	-4.108260066474464
-1	1	89	0.9717169458327182	-4.183617940393112
-1	1	89	1.0266344289151592	-4.258176248531694
6	1	93	1.0813595200413348	-4.331936571686036
-1	1	93	1.0813564669655666	-4.230628184313573
-1	1	93	1.0811501382819566	-4.128524514772842
-1	1	93	1.0807358629606083	-4.025626771623582
-1	1	93	1.0801087552658857	-3.921936250396451
-1	1	94	1.0792636981833676	-3.8174543425607226
-1	1	94	1.0781953251224357	-3.712182545698805
-1	1	94	1.076897999670286	-3.6061224750884575
-1	1	94	1.0753657931387133	-3.499275876933495
-1	1	94	1.07359245960463	-3.3916446435329766
-1	1	94	1.0715714080978866	-3.2832308307397255
-1	1	94	1.069295671534282	-3.1740366781347773
-1	1	94	1.0667578719262865	-3.0640646324390555
-1	1	94	1.065133690252943	-3.0
-1	1	95	1.06395018132731	-2.924282972184707
-1	1	95	1.060861837085453	-2.7438871079496856
-1	1	95	1.0574774834198943	-2.5627256242785292
-1	1	95	1.0537800249121387	-2.380805352061267
-1	1	95	1.0497503347691763	-2.198134468865883
-1	1	95	1.0453669044160276	-2.0147228680700566
-1	1	95	1.0406054244296914	-1.8305826568332155
-1	1	95	1.035438289007153	-1.6457288362025264
-1	1	95	1.0298340240138282	-1.4601802404727926
-1	1	96	1.0237566589282718	-1.2739608459635137
-1	1	96	1.0171651090758589	-1.0871016009049335
-1	1	96	1.010012731164313	-0.8996429673346201
-1	1	96	1.0022474013011882	-0.7116383625150966
-1	1	96	0.9938127777892125	-0.5231585306850649
-1	1	96	0.9846517990428875	-0.3342963341424331
-1	1	96	0.9747135452290033	-0.14517024715044866
-1	1	96	0.9639633967737736	0.04407676044053757
-1	1	96	0.9523932550775526	0.23328627423687662
-1	1	96	0.9400258331089167	0.42230049628447364
-1	1	97	0.9269096485608218	0.6109783416094661
-1	1	97	0.913108109177558	0.7992044309717758
-1	1	97	0.8986888959559104	0.9868898968705875
-1	1	97	0.8837170089389246	1.1739684473091785
-1	1	97	0.868251454087858	1.3603911877375512
-1	1	97	0.8523442829635989	1.5461219962565858
-1	1	97	0.8360408232559712	1.7311339514814077
-1	1	97	0.8193803886371116	1.9154067425751604
-1	1	97	0.8023971074832731	2.098924838488883
-1	1	98	0.7851207124263225	2.2816762017636036
-1	1	98	0.7675772339409308	2.4636513813344494
-1	1	98	0.7497895870710529	2.6448428667685775
-1	1	98	0.7317780590036288	2.8252446231926687
-1	1	98	0.7140528189528742	3.0
-1	1	98	0.7135607112332258	3.0029918704683674
-1	1	98	0.6951535995176777	3.1129123638418483
-1	1	98	0.6765675878644046	3.222031739550944
-1	1	98	0.6578128914995286	3.3303477845884104
-1	1	99	0.6388991333718301	3.4378585383397473
-1	1	99	0.6198353946700411	3.5445622601664963
-1	1	99	0.6006302600570285	3.650457401820227
-1	1	99	0.581291858241774	3.755542583874524
-1	1	99	0.5618278984349254	3.85981657551304
-1	1	99	0.5422457031664789	3.9632782771322095
-1	1	99	0.5225522378846472	4.065926705313949
-1	1	99	0.5027541377026669	4.167760979801611
-1	1	99	0.48285773161455353	4.2687803121755445
-1	1	100	0.4628690644609213	4.368983995975828
-1	1	100	0.4427939168912676	4.468371398061534
-1	1	100	0.42263782353894125	4.566941951030098
-1	1	100	0.4024060895987761	4.664695146548473
-1	1	100	0.3821038059745703	4.7616305294709615
-1	1	100	0.3617358631437517	4.857747692637824
-1	1	100	0.3413069638693059	4.95304627226473
-1	1	100	0.3208216348739903	5.047525943846425
-1	1	100	0.300284237578729	5.14118641850915
-1	1	101	0.2796989779956062	5.234027439755684
-1	1	101	0.2590699158558337	5.326048780554762
-1	1	101	0.23840097304426772	5.417250240733307
-1	1	101	0.21769594140432125	5.507631644635507
-1	1	101	0.19695848997032395	5.597192839017606
-1	1	101	0.1761921716783962	5.68593369115136
-1	1	101	0.1554004296016232	5.773854087112564
-1	1	101	0.13458660275064765	5.860953930234119
-1	1	101	0.11375393147666849	5.947233139705602
-1	1	102	0.10088098321444831	6.0
-1	1	102	0.09290556251016917	5.967307350696411
-1	1	102	0.07204441520259626	5.881028090579749
-1	1	102	0.05117321298295363	5.793928042062429
-1	1	102	0.030294761123243003	5.706007175573434
-1	1	102	0.009411951206662397	5.617265470667179
-1	1	102	-0.011472234074713414	5.5277029169269225
-1	1	102	-0.03235471576183986	5.437319514968252
-1	1	102	-0.053232313075750146	5.346115277555421
-1	1	103	-0.07410173743131124	5.254090230845212
-1	1	103	-0.09495958597472996	5.161244415775183
-1	1	103	-0.11580233459670009	5.067577889615745
-1	1	103	-0.13662633036720706	4.9730907277085645
-1	1	103	-0.15742778333129379	4.8777830254173775
-1	1	103	-0.17820275759740145	4.781654900321496
-1	1	103	-0.19894716164107268	4.684706494687379
-1	1	103	-0.21965673773664887	4.586937978259564
-1	1	104	-0.24032705041788277	4.488349551419446
-1	1	104	-0.2609534738548512	4.388941448768933
-1	1	104	-0.28153117801887095	4.288713943206324
-1	1	104	-0.3020551134889102	4.187667350574194
-1	1	104	-0.3225199947317911	4.085802034974166
-1	1	104	-0.3429202816637515	3.9831184148618046
-1	1	104	-0.3632501592720202	3.8796169700573206
-1	1	104	-0.3835035150411829	3.7752982498353376
7	1	108	-0.4036739138893397	3.670162882290965
-1	1	108	-0.45322083673124836	3.5991576782856125
-1	1	108	-0.5026652046472954	3.527338055968156
-1	1	108	-0.5519937668661303	3.4547057936686647
-1	1	108	-0.6011928162609498	3.3812629629708724
-1	1	109	-0.6502481711488415	3.3070119574228234
-1	1	109	-0.699145157099379	3.2319555240508264
-1	1	109	-0.7478685889599126	3.1560967979157115
-1	1	109	-0.7964027533548751	3.079439339956775
-1	1	109	-0.8447313919747734	3.001987178370256
-1	1	109	-0.8459531832177714	3.0
-1	1	109	-0.8928376860381902	2.8424812595538356
-1	1	109	-0.9406979962193652	2.680075544101534
-1	1	109	-0.9882864505591908	2.5168953035680164
-1	1	110	-1.0355748890322742	2.3529510046731077
-1	1	110	-1.0825326655679925	2.1882554019893847
-1	1	110	-1.129126468962773	2.0228240559723014
-1	1	110	-1.1753201885689504	1.8566759619785864
-1	1	110	-1.221074863884203	1.6898343012537524
-1	1	110	-1.2663487739620054	1.5223273139276405
-1	1	110	-1.3110977411216787	1.354189272219867
-1	1	110	-1.355275738497816	1.1854614948033242
-1	1	110	-1.3988358918649397	1.0161932884086218
-1	1	110	-1.4417319364454797	0.8464426359345585
-1	1	110	-1.4839201117733383	0.6762763925305932
-1	1	110	-1.5253613482606279	0.5057697419170126
-1	1	110	-1.5660234477601658	0.33500474995129115
-1	1	110	-1.605882858173999	0.16406804621661128
-1	1	110	-1.644925669398425	-0.006952086911978711
-1	1	110	-1.683147637967656	-0.17796875084461283
-1	1	110	-1.7205533069953216	-0.3488991027945959
-1	1	110	-1.7571544998299964	-0.5196663205825551
-1	1	110	-1.7929685447404482	-0.6902007448025187
-1	1	110	-1.8280165384823885	-0.8604402786917987
-1	1	110	-1.8623218426755261	-1.0303302314974832
-1	1	110	-1.8959088930982442	-1.1998228101454942
-1	1	110	-1.9288023217772177	-1.368876431419136
-1	1	110	-1.9610263494502507	-1.5374549769165542
-1	1	110	-1.9926043917564629	-1.7055270664872009
-1	1	110	-2.023558824283647	-1.8730653906192798
-1	1	110	-2.0539108603078757	-2.0400461188823504
-1	1	110	-2.0836805053800274	-2.2064483875713385
-1	1	110	-2.112886562328228	-2.3722538622201004
-1	1	110	-2.1415466678812245	-2.537446367233412
-1	1	110	-2.169677347914829	-2.702011573817486
-1	1	110	-2.197294082545426	-2.8659367375728086
-1	1	110	-2.219559957790672	-3.0
-1	1	110	-2.2244113752839314	-3.0145993733198018
-1	1	111	-2.251041296578392	-3.0955373649816282
-1	1	111	-2.2771884534182414	-3.1758114792592393
-1	1	111	-2.302857284434251	-3.2554185110036085
-1	1	111	-2.328052070038175	-3.334355411680806
-1	1	111	-2.3527769417963103	-3.41261927768026
-1	1	111	-2.3770358911041596	-3.4902073397360827
-1	1	111	-2.400832777223065	-3.567116953334518
-1	1	111	-2.424171334733962	-3.6433455899972276
-1	1	111	-2.4470551804581833	-3.7188908293443395
-1	1	111	-2.46948781989052	-3.793750351853338
-1	1	111	-2.4914726531855056	-3.8679219322403093
-1	1	111	-2.513012980734032	-3.941403433399022
-1	1	111	-2.5341120083639463	-4.014192800841072
-1	1	111	-2.554772852195164	-4.086288057587002
-1	1	111	-2.5749985431770233	-4.157687299464123
-1	1	111	-2.5947920313330717	-4.228388690771802
-1	1	111	-2.6141561897362053	-4.298390460279385
-1	1	111	-2.633093818235022	-4.367690897525744
-1	1	111	-2.6516076469504064	-4.436288349392831
-1	1	111	-2.6697003395596828	-4.5041812169285285
-1	1	111	-2.6873744963841806	-4.571367952396713
-1	1	111	-2.704632657294684	-4.637847056534721
-1	1	111	-2.721477304448009	-4.703617076000399
-1	1	111	-2.737910864866837	-4.76867660099275
-1	1	111	-2.7539357128739312	-4.833024263031715
-1	1	111	-2.7695541723909343	-4.896658732884077
-1	1	111	-2.7847685191111293	-4.959578718623695
-1	1	111	-2.7995809825547817	-5.021782963815388
-1	1	111	-2.813993748014999	-5.083270245812805
-1	1	111	-2.828008958401422	-5.144039374161475
-1	1	111	-2.8416287159884916	-5.204089189099043
-1	1	111	-2.8548550840745137	-5.263418560145405
-1	1	111	-2.867690088557279	-5.322026384776106
-1	1	111	-2.8801357194315553	-5.379911587172911
-1	1	111	-2.8921939322133796	-5.437073117046022
-1	1	111	-2.9038666492957144	-5.493509948522844
-1	1	111	-2.9151557612396988	-5.549221079098647
-1	1	112	-2.9260631280054255	-5.6042055286448464
-1	1	112	-2.936590580125893	-5.658462338470974
-1	1	112	-2.9467399198275275	-5.711990570436724
-1	1	112	-2.956512922100433	-5.764789306110745
-1	1	112	-2.9659113357213105	-5.816857645973113
-1	1	112	-2.974936884231792	-5.868194708658647
-1	1	112	-2.983591266874743	-5.918799630238459
-1	1	112	-2.9918761594909276	-5.968671563537307
-1	1	112	-2.99692374806147	-6.0
-1	1	112	-2.999793215378264	-5.9821893225154685
-1	1	112	-3.0073423226822933	-5.932317445295825
-1	1	112	-3.0145202741521455	-5.881713421884043
-1	1	112	-3.021323829520894	-5.830378903941557
-1	1	112	-3.0277497143971863	-5.778315578960798
-1	1	112	-3.0337946191219447	-5.725525171574774
-1	1	112	-3.0394551975886355	-5.672009444929894
-1	1	112	-3.044728066025545	-5.61777020212575
-1	1	112	-3.049609801738441	-5.562809287725855
8	1	114	-3.054096941811935	-5.507128589343592
-1	1	114	-3.231401425955949	-5.4783154911297665
-1	1	114	-3.4082888731537166	-5.4487953746096895
-1	1	114	-3.584741014353132	-5.4185793389939505
-1	1	114	-3.760740250823753	-5.387678707142067
-1	1	114	-3.936269652845833	-5.356104985184126
-1	1	114	-4.111312954934751	-5.323869824223034
-1	1	114	-4.285854547999164	-5.290984984299193
-1	1	114	-4.45987946882827	-5.257462300741557
-1	1	114	-4.633373387292508	-5.223313652976948
-1	1	114	-4.80632259162458	-5.188550935823648
-1	1	114	-4.978713972125459	-5.153186033255993
-1	1	114	-5.150535003614438	-5.117230794593785
-1	1	114	-5.32177372691465	-5.080697013043621
-1	1	114	-5.49241872963687	-5.043596406498263
-1	1	114	-5.662459126495724	-5.005940600484341
-1	1	115	-5.831884539364379	-4.967741113137555
-1	1	115	-6.0	-4.929166535030702
-1	1	115	-5.999313922753091	-4.929009342077299
-1	1	115	-5.829879144467851	-4.889756481954137
-1	1	115	-5.659815447448465	-4.849976122138322
-1	1	115	-5.489128444233891	-4.809661642404373
-1	1	115	-5.317824060612235	-4.76880620413887
-1	1	115	-5.145908560116785	-4.727402741360711
-1	1	115	-4.973388570864644	-4.685443951613152
-1	1	115	-4.800271114987473	-4.642922286806736
-1	1	115	-4.626563640929831	-4.599829944116903
-1	1	115	-4.45227405891839	-4.556158857070696
-1	1	115	-4.27741077993438	-4.5119006869949505
-1	1	115	-4.101982758551436	-4.467046815045147
-1	1	115	-3.925999540030625	-4.421588335091747
-1	1	115	-3.7494713120922194	-4.375516047811378
-1	1	115	-3.5724089618077626	-4.328820456416345
-1	1	115	-3.3948241380728974	-4.281491764560463
-1	1	115	-3.2167293201271114	-4.233519877085243
-1	1	115	-3.038137892575003	-4.184894404421377
-1	1	115	-2.859064227326948	-4.135604671639397
-1	1	115	-2.679523772804504	-4.085639733352979
-1	1	115	-2.499533150633735	-4.034988395920065
-1	1	115	-2.3191102598602167	-3.983639248659916
-1	1	115	-2.1382743884409185	-3.9315807061036736
-1	1	115	-1.9570463313741422	-3.878801063611347
-1	1	115	-1.775448514289216	-3.825288568999636
-1	1	115	-1.5935051206006134	-3.771031513100387
-1	1	115	-1.411242219406489	-3.716018342359448
-1	1	115	-1.2286878901577272	-3.6602377966196467
-1	1	115	-1.0458723387383435	-3.60367907501445
-1	1	115	-0.8628279980140601	-3.54633203231105
-1	1	115	-0.679589604210424	-3.488187406945914
-1	1	115	-0.4961942388391982	-3.429237080254679
-1	1	115	-0.31268132456190445	-3.3694743639065736
-1	1	115	-0.12909256272346803	-3.3088943092886085
-1	1	115	0.05452819925351993	-3.2474940286706646
-1	1	115	0.23813518040043882	-3.1852730137542835
-1	1	115	0.4216809645123577	-3.1222334332493173
-1	1	115	0.6051168841621432	-3.0583803882399816
-1	1	115	0.77059852314563	-3.0
-1	1	115	0.7883934827738592	-2.984900827958382
-1	1	115	0.9714604612042267	-2.8286057674104597
-1	1	115	1.1542608121485083	-2.6715343664194506
-1	1	115	1.3367355955752085	-2.5137094400530198
-1	1	116	1.518824974486037	-2.355159766793492
-1	1	116	1.7004694794763955	-2.1959202515993193
-1	1	116	1.8816114077919233	-2.03603172840379
-1	1	116	2.0621962186801377	-1.875540366198166
-1	1	116	2.2421737694625326	-1.7144967089049408
-1	1	116	2.4214992566471665	-1.5529544457910678
-1	1	116	2.6001337795858035	-1.3909690539028383
-1	1	116	2.778044512748314	-1.2285964630219925
-1	1	116	2.9552045341977458	-1.0658918681897323
-1	1	116	3.0	-1.024500676261077
-1	1	116	3.0786460627537537	-0.902908768699014
-1	1	116	3.183275076675578	-0.7396946595020595
-1	1	116	3.287104542782084	-0.576294760125255
-1	1	116	3.3901254905966858	-0.4127531114219458
-1	1	116	3.4923316055240097	-0.24911225553281247
-1	1	116	3.5937189508302803	-0.08541299581205564
-1	1	116	3.6942856778948685	0.07830576778849788
-1	1	116	3.7940317393108645	0.24200713618485936
-1	1	116	3.892958615553525	0.4056562518138679
-1	1	116	3.991069062309181	0.5692202934006696
-1	1	116	4.088366882478439	0.7326684353283293
-1	1	116	4.184856724460198	0.8959717810252612
-1	1	116	4.280543906578948	1.0591032784047072
-1	1	116	4.375434266354028	1.222037623932682
-1	1	116	4.469534032611685	1.3847511605158265
-1	1	116	4.562849718092345	1.5472217731704443
-1	1	116	4.655388030102954	1.7094287853926442
-1	1	116	4.747155796823489	1.8713528583000576
-1	1	116	4.838159907033831	2.032975893943418
-1	1	116	4.928407261236227	2.1942809436683066
-1	1	116	5.017904732377937	2.3552521220179568
-1	1	116	5.106659134608171	2.515874526382469
-1	1	116	5.194677198720772	2.6761341623960635
-1	1	116	5.281965553132606	2.8360178749433578
-1	1	116	5.368530709424589	2.9955132845427452
-1	1	116	5.454379051626994	3.154608728817522
-1	1	116	5.539516828564284	3.3132932087338434
-1	1	116	5.623950148688813	3.471556339271545
-1	1	116	5.707684976929426	3.629388304193722
-1	1	116	5.790727133162427	3.7867798145895493
-1	1	116	5.87308229198066	3.9437220708790965
-1	1	116	5.954755983493406	4.100206727986541
-1	1	116	6.0	4.1873566107115145
9	1	118	5.9642454050626945	4.2562258634076855
-1	1	118	5.871002240464308	4.199823247832395
-1	1	119	5.777091459083476	4.142943052387651
-1	1	119	5.682513624098576	4.085584490776453
-1	1	119	5.587269317340794	4.027746752709385
-1	1	119	5.491359140373444	3.9694290025967205
-1	1	119	5.394783715656917	3.9106303781427516
-1	1	119	5.297543687807988	3.851349988832957
-1	1	119	5.199639724963272	3.7915869143035024
-1	1	119	5.1010725202579135	3.7313402025813094
-1	1	119	5.001842793431992	3.670608868181486
-1	1	119	4.901951292578826	3.609391890047252
-1	1	119	4.801398796051261	3.5476882093155973
-1	1	119	4.700186114544302	3.485496726889717
-1	1	119	4.5983140933750235	3.422816300796731
-1	1	119	4.495783614983811	3.3596457433062707
-1	1	119	4.392595601684525	3.2959838177820777
-1	1	119	4.288751018695474	3.2318292352348057
-1	1	119	4.184250877488055	3.167180650539523
-1	1	119	4.079096239495934	3.1020366582759458
-1	1	119	3.973288220234716	3.036395788142966
-1	1	119	3.866827993890626	2.9702564998913754
-1	1	119	3.7597167984469886	2.9036171777095934
-1	1	119	3.651955941429759	2.83647612398634
-1	1	119	3.543546806368516	2.7688315523611626
-1	1	119	3.4344908600878736	2.70068157995802
-1	1	119	3.3247896609671255	2.632024218678133
-1	1	119	3.2144448683342244	2.5628573654051556
-1	1	119	3.1034582531954964	2.4931787909474274
-1	1	119	3.0	2.4281224864668793
-1	1	119	2.986815183558452	2.422986127507216
-1	1	119	2.806009777912578	2.35227633095127
-1	1	119	2.6245753168964048	2.2810391976518605
-1	1	119	2.4425212976803365	2.209263601413289
-1	1	119	2.259858509897205	2.1369373732362464
-1	1	119	2.0765992995259253	2.064047163857163
-1	1	119	1.8927579037016116	1.9905782880817993
-1	1	119	1.7083508795784212	1.9165145515433837
-1	1	119	1.523397658786243	1.8418380639146428
-1	1	119	1.3379212703621364	1.7665290493467039
-1	1	119	1.1519492896954855	1.6905656778203406
-1	1	119	0.9655150882632997	1.6139239651822814
-1	1	119	0.7786594745625118	1.5365778333509996
-1	1	119	0.5914328175244209	1.4584994983090231
-1	1	119	0.40389769610568954	1.3796604764551559
-1	1	119	0.21613194917952294	1.3000336687323948
-1	1	119	0.0282315828100608	1.2195971250616882
-1	1	119	-0.1596877797406755	1.1383399512398138
-1	1	119	-0.34749310896397667	1.0562698868348088
-1	1	120	-0.5350419186846398	0.9734200837269841
